seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Failure,desc,0.8500000000000001,0.7718107543465459,-39.1176932456545,1.027983992888044
1,Failure,desc,0.9,0.8841601854478169,-59.36850421744951,1.027983992888044
1,Failure,desc,0.9500000000000001,1.0266925562276028,-85.05974332502866,1.027983992888044
12,Residual,asc,0.0,0.5499135983994017,0.0,0.663978312042444
12,Residual,asc,0.05,0.552376467915275,-0.44786481422568636,0.663978312042444
12,Residual,asc,0.1,0.5553342434382296,-0.9857266768098502,0.663978312042444
12,Residual,asc,0.15000000000000002,0.5570817301175578,-1.3035014480492817,0.663978312042444
12,Residual,asc,0.2,0.5603962658245009,-1.9062389901996255,0.663978312042444
12,Residual,asc,0.25,0.5633321221269659,-2.440114913801129,0.663978312042444
12,Residual,asc,0.30000000000000004,0.566432100536494,-3.003835908981269,0.663978312042444
12,Residual,asc,0.35000000000000003,0.5693872171722915,-3.541214261580436,0.663978312042444
12,Residual,asc,0.4,0.5727856408905131,-4.159206565846635,0.663978312042444
12,Residual,asc,0.45,0.5784001043975903,-5.180178500968594,0.663978312042444
12,Residual,asc,0.5,0.5852999168535317,-6.4348869635387596,0.663978312042444
12,Residual,asc,0.55,0.5912573031653716,-7.5182182958025425,0.663978312042444
12,Residual,asc,0.6000000000000001,0.5932417451560256,-7.879082620021826,0.663978312042444
12,Residual,asc,0.65,0.5927008841511779,-7.780728804727592,0.663978312042444
12,Residual,asc,0.7000000000000001,0.5969022689217816,-8.544736965797316,0.663978312042444
12,Residual,asc,0.75,0.5997464509289964,-9.061942216857336,0.663978312042444
12,Residual,asc,0.8,0.5983874971248105,-8.814820885771644,0.663978312042444
12,Residual,asc,0.8500000000000001,0.6028745704049507,-9.630780573475391,0.663978312042444
12,Residual,asc,0.9,0.6207713922409879,-12.885259438542244,0.663978312042444
12,Residual,asc,0.9500000000000001,0.6528810915364854,-18.724303860967368,0.663978312042444
12,Chaos,asc,0.0,0.5499135983994017,0.0,0.663978312042444
12,Chaos,asc,0.05,0.5482065853520056,0.31041477285969293,0.663978312042444
12,Chaos,asc,0.1,0.5492414328974355,0.12223111120048073,0.663978312042444
12,Chaos,asc,0.15000000000000002,0.5487009153402537,0.220522471653309,0.663978312042444
12,Chaos,asc,0.2,0.5500813962252549,-0.030513489090211097,0.663978312042444
12,Chaos,asc,0.25,0.548294423212491,0.2944417435072549,0.663978312042444
12,Chaos,asc,0.30000000000000004,0.5494634615932807,0.08185591471662496,0.663978312042444
12,Chaos,asc,0.35000000000000003,0.5498498976268994,0.011583778376765731,0.663978312042444
12,Chaos,asc,0.4,0.5522699607853314,-0.4284968389194678,0.663978312042444
12,Chaos,asc,0.45,0.5553967524439865,-0.9970937362786148,0.663978312042444
12,Chaos,asc,0.5,0.5554362487615706,-1.0042760132215949,0.663978312042444
