seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
54321,Failure,asc,0.0,0.049139490833036065,0.0,0.3512640921188018
54321,Failure,asc,0.05,0.04915164187027346,-0.02472764172238145,0.3512640921188018
54321,Failure,asc,0.1,0.049382913401010524,-0.49537055400421093,0.3512640921188018
54321,Failure,asc,0.15000000000000002,0.04976062114386857,-1.2640145437056958,0.3512640921188018
54321,Failure,asc,0.2,0.0501558590843017,-2.0683328907884024,0.3512640921188018
54321,Failure,asc,0.25,0.050683389196060843,-3.141868865248455,0.3512640921188018
54321,Failure,asc,0.30000000000000004,0.05135661354108384,-4.51189597299861,0.3512640921188018
54321,Failure,asc,0.35000000000000003,0.05224455674068707,-6.3188809143368205,0.3512640921188018
54321,Failure,asc,0.4,0.05353557862922815,-8.946140307250868,0.3512640921188018
54321,Failure,asc,0.45,0.055444224004782744,-12.830277776317658,0.3512640921188018
54321,Failure,asc,0.5,0.05743235795654331,-16.876176335819956,0.3512640921188018
54321,Failure,asc,0.55,0.059522565146683776,-21.129796295461933,0.3512640921188018
54321,Failure,asc,0.6000000000000001,0.06184715101455064,-25.86038228334943,0.3512640921188018
54321,Failure,asc,0.65,0.06429313906042204,-30.838024510417405,0.3512640921188018
54321,Failure,asc,0.7000000000000001,0.06676267137724962,-35.863579873248575,0.3512640921188018
54321,Failure,asc,0.75,0.07126737115852262,-45.03074808135816,0.3512640921188018
54321,Failure,asc,0.8,0.07937813128380371,-61.53633246528973,0.3512640921188018
54321,Failure,asc,0.8500000000000001,0.09404633767580303,-91.38647161678865,0.3512640921188018
54321,Failure,asc,0.9,0.12233825037948691,-148.96116810644676,0.3512640921188018
54321,Failure,asc,0.9500000000000001,0.22509389661463516,-358.0712840095332,0.3512640921188018
54321,Residual,desc,0.0,0.04913949083303606,0.0,0.3512640921188018
54321,Residual,desc,0.05,0.02832678972961661,42.35432795617663,0.3512640921188018
54321,Residual,desc,0.1,0.027552363068214084,43.93030411765914,0.3512640921188018
54321,Residual,desc,0.15000000000000002,0.026454696775133825,46.16408040323332,0.3512640921188018
54321,Residual,desc,0.2,0.025299376872824627,48.5151831165982,0.3512640921188018
54321,Residual,desc,0.25,0.025214884149914272,48.68712776127806,0.3512640921188018
54321,Residual,desc,0.30000000000000004,0.024530648564429772,50.079562997958405,0.3512640921188018
54321,Residual,desc,0.35000000000000003,0.024816305899821353,49.498243715749766,0.3512640921188018
54321,Residual,desc,0.4,0.024251876102797495,50.6468714028816,0.3512640921188018
54321,Residual,desc,0.45,0.02421438999148274,50.72315650612397,0.3512640921188018
54321,Residual,desc,0.5,0.024120142990245303,50.91495133272822,0.3512640921188018
54321,Residual,desc,0.55,0.02282595251642898,53.54865886993829,0.3512640921188018
54321,Residual,desc,0.6000000000000001,0.023996686908224065,51.16618731407103,0.3512640921188018
54321,Residual,desc,0.65,0.02494351988013571,49.239360324494044,0.3512640921188018
54321,Residual,desc,0.7000000000000001,0.024123898366172052,50.90730905588919,0.3512640921188018
54321,Residual,desc,0.75,0.024150944100280434,50.852270361653886,0.3512640921188018
54321,Residual,desc,0.8,0.023863411574409164,51.43740569984499,0.3512640921188018
54321,Residual,desc,0.8500000000000001,0.0228279986355684,53.54449497018123,0.3512640921188018
54321,Residual,desc,0.9,0.017454822434251633,64.47903277313385,0.3512640921188018
54321,Residual,desc,0.9500000000000001,0.021646777769263874,55.94830674413311,0.3512640921188018
54321,Chaos,desc,0.0,0.04913949083303606,0.0,0.3512640921188018
54321,Chaos,desc,0.05,0.049995506216495636,-1.7420110972824456,0.3512640921188018
54321,Chaos,desc,0.1,0.04928938186731136,-0.3050317203826898,0.3512640921188018
54321,Chaos,desc,0.15000000000000002,0.05000126208651214,-1.7537244258475777,0.3512640921188018
54321,Chaos,desc,0.2,0.05063606814155465,-3.0455694252176815,0.3512640921188018
54321,Chaos,desc,0.25,0.051120304328245186,-4.03100126116375,0.3512640921188018
54321,Chaos,desc,0.30000000000000004,0.051059774659983424,-3.9078219867438597,0.3512640921188018
54321,Chaos,desc,0.35000000000000003,0.04947542428797217,-0.6836323479165315,0.3512640921188018
54321,Chaos,desc,0.4,0.04899978250091199,0.2843096860705401,0.3512640921188018
54321,Chaos,desc,0.45,0.049856761650381665,-1.4596626973256952,0.3512640921188018
54321,Chaos,desc,0.5,0.04778642484604409,2.7535205677839727,0.3512640921188018
54321,Chaos,desc,0.55,0.04685129622269654,4.6565289374166285,0.3512640921188018
54321,Chaos,desc,0.6000000000000001,0.04642439072672277,5.525291492210479,0.3512640921188018
54321,Chaos,desc,0.65,0.04695415077541489,4.447217544533409,0.3512640921188018
54321,Chaos,desc,0.7000000000000001,0.04689231568606493,4.573053381050441,0.3512640921188018
54321,Chaos,desc,0.75,0.04615919747041896,6.0649659003252685,0.3512640921188018
54321,Chaos,desc,0.8,0.04863464790326365,1.0273670345664403,0.3512640921188018
54321,Chaos,desc,0.8500000000000001,0.05192014315282439,-5.658691762265718,0.3512640921188018
54321,Chaos,desc,0.9,0.04626750086896187,5.8445659802062355,0.3512640921188018
54321,Chaos,desc,0.9500000000000001,0.04171846153709885,15.101966198941795,0.3512640921188018
54321,Failure,desc,0.0,0.04913949083303607,0.0,0.3512640921188018
54321,Failure,desc,0.05,0.00620546308622733,87.37173914293909,0.3512640921188018
54321,Failure,desc,0.1,0.005495419442488142,88.81669437487615,0.3512640921188018
54321,Failure,desc,0.15000000000000002,0.004800725913373318,90.23041176864244,0.3512640921188018
54321,Failure,desc,0.2,0.004405984074223043,91.03372053814418,0.3512640921188018
54321,Failure,desc,0.25,0.004120542893268852,91.614599941075,0.3512640921188018
54321,Failure,desc,0.30000000000000004,0.00399128233931541,91.87764815700511,0.3512640921188018
54321,Failure,desc,0.35000000000000003,0.003950639520040178,91.96035723393334,0.3512640921188018
54321,Failure,desc,0.4,0.004003117486537101,91.85356335876838,0.3512640921188018
54321,Failure,desc,0.45,0.0040902736322125455,91.67619858718055,0.3512640921188018
54321,Failure,desc,0.5,0.004173864707786082,91.50608881567811,0.3512640921188018
54321,Failure,desc,0.55,0.004331520812300094,91.18525499782336,0.3512640921188018
54321,Failure,desc,0.6000000000000001,0.00451906244182854,90.80360344558065,0.3512640921188018
54321,Failure,desc,0.65,0.0044810110479407105,90.88103891192914,0.3512640921188018
54321,Failure,desc,0.7000000000000001,0.004228457094085567,91.39499204732742,0.3512640921188018
54321,Failure,desc,0.75,0.0046560633527853515,90.5248034241838,0.3512640921188018
54321,Failure,desc,0.8,0.005263072034965953,89.28952672129107,0.3512640921188018
54321,Failure,desc,0.8500000000000001,0.0058213306496283776,88.15345753294875,0.3512640921188018
54321,Failure,desc,0.9,0.006941929538330445,85.87301288505937,0.3512640921188018
54321,Failure,desc,0.9500000000000001,0.01445233342989893,70.5891673175768,0.3512640921188018
