seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
123,Residual,desc,0.6000000000000001,0.09009510203799032,64.77056816231416,0.00023038859428197616
123,Residual,desc,0.65,0.08993000514397954,64.83512516533207,0.00023038859428197616
123,Residual,desc,0.7000000000000001,0.0947585049028803,62.94706133847999,0.00023038859428197616
123,Residual,desc,0.75,0.09042798909906043,64.64040101934702,0.00023038859428197616
123,Residual,desc,0.8,0.08278051736292207,67.63075319348974,0.00023038859428197616
123,Residual,desc,0.8500000000000001,0.09046927500697531,64.62425719969596,0.00023038859428197616
123,Residual,desc,0.9,0.057854122968037824,77.37759505758535,0.00023038859428197616
123,Residual,desc,0.9500000000000001,0.059636555014252385,76.6806196742738,0.00023038859428197616
123,Failure,desc,0.0,0.25573816362718965,0.0,0.00023038859428197616
123,Failure,desc,0.05,0.23924766241560894,6.4481972411517985,0.00023038859428197616
123,Failure,desc,0.1,0.24037759062727188,6.0063671303709425,0.00023038859428197616
123,Failure,desc,0.15000000000000002,0.23642330944623002,7.552589690569792,0.00023038859428197616
123,Failure,desc,0.2,0.2313026737250198,9.554885964455211,0.00023038859428197616
123,Failure,desc,0.25,0.23005029508760633,10.044597245575995,0.00023038859428197616
123,Failure,desc,0.30000000000000004,0.228879600771244,10.502367919986929,0.00023038859428197616
123,Failure,desc,0.35000000000000003,0.23004963129336023,10.04485680568102,0.00023038859428197616
123,Failure,desc,0.4,0.2286339146586328,10.598437317344983,0.00023038859428197616
123,Failure,desc,0.45,0.2300976256081387,10.026089831640945,0.00023038859428197616
123,Failure,desc,0.5,0.23319748492954187,8.81396752754789,0.00023038859428197616
123,Failure,desc,0.55,0.24090954905224563,5.798358119346203,0.00023038859428197616
123,Failure,desc,0.6000000000000001,0.2301051021205641,10.023166328820974,0.00023038859428197616
123,Failure,desc,0.65,0.22755672528503496,11.019645227153923,0.00023038859428197616
123,Failure,desc,0.7000000000000001,0.23798550175375183,6.941733537790365,0.00023038859428197616
123,Failure,desc,0.75,0.24704958313287845,3.397451663482364,0.00023038859428197616
123,Failure,desc,0.8,0.2695077565650119,-5.384254247596506,0.00023038859428197616
123,Failure,desc,0.8500000000000001,0.2866482978142385,-12.08663335524262,0.00023038859428197616
123,Failure,desc,0.9,0.2731456517898977,-6.806762008381492,0.00023038859428197616
123,Failure,desc,0.9500000000000001,0.2760626309766759,-7.947373618868579,0.00023038859428197616
321,Residual,asc,0.0,0.35000184979691323,0.0,0.0006480430304654874
321,Residual,asc,0.05,0.3530747049503742,-0.8779539751701197,0.0006480430304654874
321,Residual,asc,0.1,0.3569563400673222,-1.9869867186257044,0.0006480430304654874
321,Residual,asc,0.15000000000000002,0.3615454566060977,-3.2981559428564733,0.0006480430304654874
321,Residual,asc,0.2,0.3651105352318795,-4.316744452560172,0.0006480430304654874
321,Residual,asc,0.25,0.3705031188030763,-5.857474472794591,0.0006480430304654874
321,Residual,asc,0.30000000000000004,0.37433956491559306,-6.953596140363732,0.0006480430304654874
321,Residual,asc,0.35000000000000003,0.37853087128862045,-8.151105917943301,0.0006480430304654874
321,Residual,asc,0.4,0.38404886053469023,-9.727665941632194,0.0006480430304654874
321,Residual,asc,0.45,0.38937961532031246,-11.250730687922927,0.0006480430304654874
321,Residual,asc,0.5,0.394591354385214,-12.739791122296518,0.0006480430304654874
321,Residual,asc,0.55,0.40277195979694647,-15.077094601257912,0.0006480430304654874
321,Residual,asc,0.6000000000000001,0.4130363058665871,-18.009749407395777,0.0006480430304654874
321,Residual,asc,0.65,0.4224862234036269,-20.70971157688805,0.0006480430304654874
