seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
321,Failure,desc,0.35000000000000003,1.0000000007243515,-7.251184097617501e-08,0.1968375687979811
321,Failure,desc,0.4,1.000000000102458,-1.0322498411604742e-08,0.1968375687979811
321,Failure,desc,0.45,0.9999999999421275,5.710554251696581e-09,0.1968375687979811
321,Failure,desc,0.5,1.0000000000853244,-8.609135626620409e-09,0.1968375687979811
321,Failure,desc,0.55,1.0000000020719657,-2.0727326521823652e-07,0.1968375687979811
321,Failure,desc,0.6000000000000001,1.0000000006562229,-6.5698979590018e-08,0.1968375687979811
321,Failure,desc,0.65,1.0000000005816203,-5.823872495374109e-08,0.1968375687979811
321,Failure,desc,0.7000000000000001,1.0000000026499578,-2.6507247508098864e-07,0.1968375687979811
321,Failure,desc,0.75,1.0000000004556908,-4.564577604785517e-08,0.1968375687979811
321,Failure,desc,0.8,1.0000000016515553,-1.6523222790011855e-07,0.1968375687979811
321,Failure,desc,0.8500000000000001,1.0000000035069643,-3.5077312166036637e-07,0.1968375687979811
321,Failure,desc,0.9,1.0000000022485296,-2.2492965268145524e-07,0.1968375687979811
321,Failure,desc,0.9500000000000001,1.0000000054241558,-5.42492273325895e-07,0.1968375687979811
1234,Residual,asc,0.0,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.05,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.1,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.15000000000000002,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.2,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.25,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.30000000000000004,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.35000000000000003,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.4,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.45,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.5,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.55,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.6000000000000001,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.65,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.7000000000000001,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.75,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.8,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.8500000000000001,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.9,1.0,0.0,0.19638224049877712
1234,Residual,asc,0.9500000000000001,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.0,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.05,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.1,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.15000000000000002,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.2,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.25,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.30000000000000004,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.35000000000000003,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.4,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.45,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.5,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.55,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.6000000000000001,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.65,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.7000000000000001,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.75,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.8,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.8500000000000001,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.9,1.0,0.0,0.19638224049877712
1234,Chaos,asc,0.9500000000000001,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.0,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.05,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.1,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.15000000000000002,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.2,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.25,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.30000000000000004,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.35000000000000003,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.4,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.45,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.5,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.55,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.6000000000000001,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.65,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.7000000000000001,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.75,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.8,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.8500000000000001,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.9,1.0,0.0,0.19638224049877712
1234,Failure,asc,0.9500000000000001,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.0,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.05,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.1,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.15000000000000002,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.2,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.25,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.30000000000000004,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.35000000000000003,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.4,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.45,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.5,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.55,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.6000000000000001,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.65,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.7000000000000001,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.75,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.8,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.8500000000000001,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.9,1.0,0.0,0.19638224049877712
1234,Residual,desc,0.9500000000000001,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.0,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.05,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.1,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.15000000000000002,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.2,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.25,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.30000000000000004,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.35000000000000003,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.4,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.45,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.5,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.55,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.6000000000000001,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.65,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.7000000000000001,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.75,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.8,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.8500000000000001,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.9,1.0,0.0,0.19638224049877712
1234,Chaos,desc,0.9500000000000001,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.0,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.05,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.1,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.15000000000000002,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.2,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.25,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.30000000000000004,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.35000000000000003,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.4,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.45,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.5,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.55,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.6000000000000001,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.65,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.7000000000000001,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.75,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.8,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.8500000000000001,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.9,1.0,0.0,0.19638224049877712
1234,Failure,desc,0.9500000000000001,1.0,0.0,0.19638224049877712
4321,Residual,asc,0.0,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.05,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.1,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.15000000000000002,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.2,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.25,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.30000000000000004,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.35000000000000003,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.4,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.45,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.5,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.55,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.6000000000000001,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.65,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.7000000000000001,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.75,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.8,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.8500000000000001,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.9,1.0,0.0,0.17342505272029318
4321,Residual,asc,0.9500000000000001,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.0,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.05,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.1,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.15000000000000002,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.2,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.25,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.30000000000000004,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.35000000000000003,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.4,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.45,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.5,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.55,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.6000000000000001,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.65,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.7000000000000001,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.75,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.8,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.8500000000000001,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.9,1.0,0.0,0.17342505272029318
4321,Chaos,asc,0.9500000000000001,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.0,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.05,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.1,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.15000000000000002,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.2,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.25,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.30000000000000004,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.35000000000000003,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.4,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.45,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.5,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.55,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.6000000000000001,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.65,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.7000000000000001,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.75,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.8,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.8500000000000001,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.9,1.0,0.0,0.17342505272029318
4321,Failure,asc,0.9500000000000001,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.0,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.05,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.1,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.15000000000000002,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.2,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.25,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.30000000000000004,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.35000000000000003,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.4,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.45,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.5,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.55,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.6000000000000001,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.65,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.7000000000000001,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.75,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.8,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.8500000000000001,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.9,1.0,0.0,0.17342505272029318
4321,Residual,desc,0.9500000000000001,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.0,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.05,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.1,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.15000000000000002,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.2,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.25,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.30000000000000004,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.35000000000000003,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.4,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.45,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.5,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.55,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.6000000000000001,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.65,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.7000000000000001,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.75,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.8,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.8500000000000001,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.9,1.0,0.0,0.17342505272029318
4321,Chaos,desc,0.9500000000000001,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.0,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.05,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.1,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.15000000000000002,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.2,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.25,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.30000000000000004,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.35000000000000003,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.4,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.45,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.5,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.55,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.6000000000000001,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.65,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.7000000000000001,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.75,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.8,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.8500000000000001,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.9,1.0,0.0,0.17342505272029318
4321,Failure,desc,0.9500000000000001,1.0,0.0,0.17342505272029318
12345,Residual,asc,0.0,1.2761692084466059,0.0,0.8044468195324337
12345,Residual,asc,0.05,1.2752980302904675,0.0682650976353503,0.8044468195324337
12345,Residual,asc,0.1,1.2736744508383921,0.19548799576902617,0.8044468195324337
12345,Residual,asc,0.15000000000000002,1.2722695752290183,0.3055733668997022,0.8044468195324337
12345,Residual,asc,0.2,1.2750847973338817,0.08497392865669834,0.8044468195324337
12345,Residual,asc,0.25,1.2696745398761577,0.5089190780863326,0.8044468195324337
12345,Residual,asc,0.30000000000000004,1.2577685520617317,1.441866506658006,0.8044468195324337
12345,Residual,asc,0.35000000000000003,1.2651591951492835,0.8627393001218122,0.8044468195324337
12345,Residual,asc,0.4,1.2598268454371542,1.280579636406064,0.8044468195324337
12345,Residual,asc,0.45,1.2510450488114342,1.9687169592309477,0.8044468195324337
12345,Residual,asc,0.5,1.2572205777659493,1.4848055066084407,0.8044468195324337
12345,Residual,asc,0.55,1.2620119183725411,1.1093583813464245,0.8044468195324337
12345,Residual,asc,0.6000000000000001,1.244750691971988,2.4619397072635483,0.8044468195324337
12345,Residual,asc,0.65,1.2415192803362927,2.7151515552150176,0.8044468195324337
12345,Residual,asc,0.7000000000000001,1.2961058479322909,-1.5622253972067344,0.8044468195324337
12345,Residual,asc,0.75,1.2797840653564265,-0.2832584335913247,0.8044468195324337
12345,Residual,asc,0.8,1.2956831340279498,-1.5291017407555916,0.8044468195324337
12345,Residual,asc,0.8500000000000001,1.2726733958353353,0.2739301801150442,0.8044468195324337
12345,Residual,asc,0.9,1.2610487529257175,1.1848315584493274,0.8044468195324337
12345,Residual,asc,0.9500000000000001,1.319448611960024,-3.391353060939243,0.8044468195324337
12345,Chaos,asc,0.0,1.2761692084466059,0.0,0.8044468195324337
12345,Chaos,asc,0.05,1.2752980302904675,0.0682650976353503,0.8044468195324337
12345,Chaos,asc,0.1,1.2736744508383926,0.1954879957689914,0.8044468195324337
12345,Chaos,asc,0.15000000000000002,1.2722695752290187,0.3055733668996674,0.8044468195324337
12345,Chaos,asc,0.2,1.275084797333882,0.08497392865668094,0.8044468195324337
12345,Chaos,asc,0.25,1.2696745398761575,0.5089190780863501,0.8044468195324337
12345,Chaos,asc,0.30000000000000004,1.2577685520617314,1.4418665066580234,0.8044468195324337
12345,Chaos,asc,0.35000000000000003,1.2651591951492835,0.8627393001218122,0.8044468195324337
12345,Chaos,asc,0.4,1.259826845437154,1.2805796364060813,0.8044468195324337
12345,Chaos,asc,0.45,1.251045048811434,1.968716959230965,0.8044468195324337
12345,Chaos,asc,0.5,1.2572205777659493,1.4848055066084407,0.8044468195324337
12345,Chaos,asc,0.55,1.2463661219275277,2.335355399724416,0.8044468195324337
12345,Chaos,asc,0.6000000000000001,1.2456403205446611,2.392228843940334,0.8044468195324337
12345,Chaos,asc,0.65,1.248349955287495,2.1799031801569098,0.8044468195324337
12345,Chaos,asc,0.7000000000000001,1.2659975253509774,0.7970481522595061,0.8044468195324337
12345,Chaos,asc,0.75,1.2847296430706447,-0.6707915037739327,0.8044468195324337
12345,Chaos,asc,0.8,1.3002585798617343,-1.8876314563686123,0.8044468195324337
12345,Chaos,asc,0.8500000000000001,1.274871232421963,0.10170877153686418,0.8044468195324337
12345,Chaos,asc,0.9,1.2670229391671177,0.7166972231387148,0.8044468195324337
12345,Chaos,asc,0.9500000000000001,1.3203874069509356,-3.464916580940982,0.8044468195324337
12345,Failure,asc,0.0,1.2761692084466059,0.0,0.8044468195324337
12345,Failure,asc,0.05,1.2690034344411807,0.5615065743630959,0.8044468195324337
12345,Failure,asc,0.1,1.2695542187877555,0.5183473801959461,0.8044468195324337
12345,Failure,asc,0.15000000000000002,1.2660659477270149,0.7916866080704935,0.8044468195324337
12345,Failure,asc,0.2,1.2674203645979847,0.685555159199504,0.8044468195324337
12345,Failure,asc,0.25,1.2671313529742347,0.7082019698134148,0.8044468195324337
12345,Failure,asc,0.30000000000000004,1.257999866543656,1.423740816083953,0.8044468195324337
12345,Failure,asc,0.35000000000000003,1.262978810947515,1.0335931482899956,0.8044468195324337
12345,Failure,asc,0.4,1.2584096983047306,1.3916265981289984,0.8044468195324337
12345,Failure,asc,0.45,1.2472161446316916,2.268748033041547,0.8044468195324337
12345,Failure,asc,0.5,1.25679825368666,1.5178986165576607,0.8044468195324337
12345,Failure,asc,0.55,1.256953544797267,1.5057300804748863,0.8044468195324337
12345,Failure,asc,0.6000000000000001,1.2414453017560607,2.7209484808689437,0.8044468195324337
12345,Failure,asc,0.65,1.2280690305388025,3.7691066035320264,0.8044468195324337
12345,Failure,asc,0.7000000000000001,1.2632483738529001,1.0124703298109974,0.8044468195324337
12345,Failure,asc,0.75,1.2554688400148621,1.6220708268726272,0.8044468195324337
12345,Failure,asc,0.8,1.2043787226363534,5.625467636665374,0.8044468195324337
12345,Failure,asc,0.8500000000000001,1.2283253113279136,3.7490245652400147,0.8044468195324337
12345,Failure,asc,0.9,1.1807297846968519,7.478586939574098,0.8044468195324337
12345,Failure,asc,0.9500000000000001,1.009937877196471,20.861757946205277,0.8044468195324337
12345,Residual,desc,0.0,1.2761692084466056,0.0,0.8044468195324337
12345,Residual,desc,0.05,1.2739984289763202,0.17010122606921194,0.8044468195324337
12345,Residual,desc,0.1,1.2778936429834031,-0.13512585363946603,0.8044468195324337
12345,Residual,desc,0.15000000000000002,1.2768485376863454,-0.05323190962793181,0.8044468195324337
12345,Residual,desc,0.2,1.271336945126073,0.37865380927147163,0.8044468195324337
12345,Residual,desc,0.25,1.275060633592143,0.08686738773551653,0.8044468195324337
12345,Residual,desc,0.30000000000000004,1.2677107474240539,0.6628009018371223,0.8044468195324337
12345,Residual,desc,0.35000000000000003,1.2946560538150562,-1.4486202335937381,0.8044468195324337
12345,Residual,desc,0.4,1.296817442044709,-1.6179855666034286,0.8044468195324337
12345,Residual,desc,0.45,1.2874948708218594,-0.8874734087213834,0.8044468195324337
12345,Residual,desc,0.5,1.2949089135660021,-1.4684342009949498,0.8044468195324337
12345,Residual,desc,0.55,1.3061379061948946,-2.348332615293844,0.8044468195324337
12345,Residual,desc,0.6000000000000001,1.3004087748488617,-1.8994006626880844,0.8044468195324337
12345,Residual,desc,0.65,1.2961916052854636,-1.5689453017934736,0.8044468195324337
12345,Residual,desc,0.7000000000000001,1.3180108734338818,-3.2786925675951055,0.8044468195324337
12345,Residual,desc,0.75,1.2956282348853891,-1.524799870580615,0.8044468195324337
12345,Residual,desc,0.8,1.2807503301592174,-0.3589744747240848,0.8044468195324337
12345,Residual,desc,0.8500000000000001,1.296829748730531,-1.6189499125334603,0.8044468195324337
12345,Residual,desc,0.9,1.297444312390199,-1.6671068227300505,0.8044468195324337
12345,Residual,desc,0.9500000000000001,1.2927911770947234,-1.30248939859241,0.8044468195324337
12345,Chaos,desc,0.0,1.2761692084466056,0.0,0.8044468195324337
12345,Chaos,desc,0.05,1.2739563167890129,0.17340111663455315,0.8044468195324337
12345,Chaos,desc,0.1,1.2772770778490306,-0.0868121088561167,0.8044468195324337
12345,Chaos,desc,0.15000000000000002,1.2764747489166581,-0.023942002990685197,0.8044468195324337
12345,Chaos,desc,0.2,1.2699179655731854,0.489844358572911,0.8044468195324337
12345,Chaos,desc,0.25,1.2733983900239079,0.2171199872523569,0.8044468195324337
12345,Chaos,desc,0.30000000000000004,1.2804223429148625,-0.33327355338982567,0.8044468195324337
12345,Chaos,desc,0.35000000000000003,1.2908531025113532,-1.1506228145577404,0.8044468195324337
12345,Chaos,desc,0.4,1.296289185082559,-1.5765916073499475,0.8044468195324337
12345,Chaos,desc,0.45,1.3001887812107482,-1.882162067942383,0.8044468195324337
12345,Chaos,desc,0.5,1.2949089135660021,-1.4684342009949498,0.8044468195324337
12345,Chaos,desc,0.55,1.3061379061948946,-2.348332615293844,0.8044468195324337
12345,Chaos,desc,0.6000000000000001,1.3004087748488617,-1.8994006626880844,0.8044468195324337
12345,Chaos,desc,0.65,1.2961916052854636,-1.5689453017934736,0.8044468195324337
12345,Chaos,desc,0.7000000000000001,1.3180108734338818,-3.2786925675951055,0.8044468195324337
12345,Chaos,desc,0.75,1.2956282348853891,-1.524799870580615,0.8044468195324337
12345,Chaos,desc,0.8,1.2807503301592174,-0.3589744747240848,0.8044468195324337
12345,Chaos,desc,0.8500000000000001,1.296829748730531,-1.6189499125334603,0.8044468195324337
12345,Chaos,desc,0.9,1.297444312390199,-1.6671068227300505,0.8044468195324337
12345,Chaos,desc,0.9500000000000001,1.2927911770947234,-1.30248939859241,0.8044468195324337
12345,Failure,desc,0.0,1.2761692084466056,0.0,0.8044468195324337
12345,Failure,desc,0.05,1.2894437721991714,-1.0401883750763723,0.8044468195324337
12345,Failure,desc,0.1,1.2873327204500375,-0.874767384257805,0.8044468195324337
12345,Failure,desc,0.15000000000000002,1.2847965421230845,-0.676033681064935,0.8044468195324337
12345,Failure,desc,0.2,1.294153816771263,-1.4092651825182931,0.8044468195324337
12345,Failure,desc,0.25,1.2832582666485444,-0.5554951612229977,0.8044468195324337
12345,Failure,desc,0.30000000000000004,1.2817630318925244,-0.43832929120173075,0.8044468195324337
12345,Failure,desc,0.35000000000000003,1.3016906047016779,-1.9998442280344377,0.8044468195324337
12345,Failure,desc,0.4,1.2992802617279688,-1.8109709220687689,0.8044468195324337
12345,Failure,desc,0.45,1.2917208202071686,-1.2186167522011357,0.8044468195324337
12345,Failure,desc,0.5,1.2953549988445636,-1.5033892269906388,0.8044468195324337
12345,Failure,desc,0.55,1.3110262015927407,-2.731377070957868,0.8044468195324337
12345,Failure,desc,0.6000000000000001,1.3025066237325542,-2.0637870833764533,0.8044468195324337
12345,Failure,desc,0.65,1.3000256920524624,-1.8693824806269754,0.8044468195324337
12345,Failure,desc,0.7000000000000001,1.318032154095669,-3.2803601099277637,0.8044468195324337
12345,Failure,desc,0.75,1.3030363317514444,-2.1052947467320804,0.8044468195324337
12345,Failure,desc,0.8,1.3104331657280601,-2.684907068331611,0.8044468195324337
12345,Failure,desc,0.8500000000000001,1.331616367262127,-4.344812462840527,0.8044468195324337
12345,Failure,desc,0.9,1.3357496837053255,-4.668697133920287,0.8044468195324337
12345,Failure,desc,0.9500000000000001,1.4114978634233513,-10.604287744998333,0.8044468195324337
54321,Residual,asc,0.0,1.0003672306702884,0.0,0.7353986485995656
54321,Residual,asc,0.05,1.0003863023356931,-0.0019064664275272314,0.7353986485995656
54321,Residual,asc,0.1,1.0004089976513726,-0.0041751648598256615,0.7353986485995656
54321,Residual,asc,0.15000000000000002,1.0004337736687237,-0.00665185707758935,0.7353986485995656
54321,Residual,asc,0.2,1.0004600109654465,-0.009274623589564898,0.7353986485995656
54321,Residual,asc,0.25,1.0004898889928602,-0.012261329520915886,0.7353986485995656
