seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
33,Chaos,desc,0.45,0.0031715674128998,-2.742676821712704,1.5583635537380125
33,Chaos,desc,0.5,0.0032864482550054247,-6.464232663615064,1.5583635537380125
33,Chaos,desc,0.55,0.0033343344936465637,-8.015503597003669,1.5583635537380125
33,Chaos,desc,0.6000000000000001,0.003238325541612816,-4.905301149256959,1.5583635537380125
33,Chaos,desc,0.65,0.0031312084829374157,-1.4352524607705786,1.5583635537380125
33,Chaos,desc,0.7000000000000001,0.003173755034316705,-2.8135446454049156,1.5583635537380125
33,Chaos,desc,0.75,0.0030591708185038822,0.8984020110788409,1.5583635537380125
33,Chaos,desc,0.8,0.0029556149510504043,4.253086190103397,1.5583635537380125
33,Chaos,desc,0.8500000000000001,0.0027803547125070075,9.930627829332424,1.5583635537380125
33,Chaos,desc,0.9,0.002965795700991455,3.9232815967210817,1.5583635537380125
33,Chaos,desc,0.9500000000000001,0.002971127854791257,3.7505468938771513,1.5583635537380125
33,Failure,desc,0.0,0.00308690362273056,0.0,1.5583635537380125
33,Failure,desc,0.05,0.0019696544085761438,36.19320039432068,1.5583635537380125
33,Failure,desc,0.1,0.0019438219480147464,37.03004092186999,1.5583635537380125
33,Failure,desc,0.15000000000000002,0.0018816717974531462,39.04339015972616,1.5583635537380125
33,Failure,desc,0.2,0.001680568811228803,45.55810557693297,1.5583635537380125
33,Failure,desc,0.25,0.0014512268692147034,52.98761974528372,1.5583635537380125
33,Failure,desc,0.30000000000000004,0.0012016187865157262,61.07365394670732,1.5583635537380125
33,Failure,desc,0.35000000000000003,0.0009840845774299121,68.12065753580517,1.5583635537380125
33,Failure,desc,0.4,0.0009566207954800093,69.01034459139291,1.5583635537380125
33,Failure,desc,0.45,0.001008112804335657,67.34226501558484,1.5583635537380125
33,Failure,desc,0.5,0.0011023540292731194,64.28932794804854,1.5583635537380125
33,Failure,desc,0.55,0.0012274879476852692,60.2356245058445,1.5583635537380125
33,Failure,desc,0.6000000000000001,0.001347268758918867,56.355334549540515,1.5583635537380125
33,Failure,desc,0.65,0.0015266909964293677,50.542965281212325,1.5583635537380125
33,Failure,desc,0.7000000000000001,0.0017569773060254542,43.08285839934007,1.5583635537380125
33,Failure,desc,0.75,0.0020817599991671027,32.56154860689641,1.5583635537380125
33,Failure,desc,0.8,0.002711659355009514,12.156008530940756,1.5583635537380125
33,Failure,desc,0.8500000000000001,0.0036306042099982427,-17.613137749559716,1.5583635537380125
33,Failure,desc,0.9,0.006811414102828435,-120.65522398147668,1.5583635537380125
33,Failure,desc,0.9500000000000001,0.013293315931849478,-330.63592377693686,1.5583635537380125
123,Residual,asc,0.0,0.0010482513142110012,0.0,4.156032466891171
123,Residual,asc,0.05,0.0010619270685787933,-1.3046255399246083,4.156032466891171
123,Residual,asc,0.1,0.0010778713290059928,-2.825659686130324,4.156032466891171
123,Residual,asc,0.15000000000000002,0.0010989620809112321,-4.837653529525973,4.156032466891171
123,Residual,asc,0.2,0.0011190512800301185,-6.7541022710195255,4.156032466891171
123,Residual,asc,0.25,0.001143971404348322,-9.131406642630118,4.156032466891171
123,Residual,asc,0.30000000000000004,0.0011745787661651694,-12.051256243761777,4.156032466891171
123,Residual,asc,0.35000000000000003,0.001206148563342502,-15.062919262862742,4.156032466891171
123,Residual,asc,0.4,0.0012376359772817392,-18.066723170605727,4.156032466891171
123,Residual,asc,0.45,0.0012718376312574086,-21.329457355815148,4.156032466891171
123,Residual,asc,0.5,0.0013133395749471866,-25.288617065623452,4.156032466891171
123,Residual,asc,0.55,0.0013548218676702663,-29.24590213273569,4.156032466891171
123,Residual,asc,0.6000000000000001,0.0014058376421185173,-34.11265247748956,4.156032466891171
123,Residual,asc,0.65,0.0014683758931243668,-40.07861218181113,4.156032466891171
123,Residual,asc,0.7000000000000001,0.0015531621214534426,-48.166961528922876,4.156032466891171
123,Residual,asc,0.75,0.0016653382661978243,-58.86822593218428,4.156032466891171
123,Residual,asc,0.8,0.0018234900993565075,-73.95543174005117,4.156032466891171
123,Residual,asc,0.8500000000000001,0.002030155507529715,-93.6706856463876,4.156032466891171
123,Residual,asc,0.9,0.0024385221659014595,-132.6276278257651,4.156032466891171
123,Residual,asc,0.9500000000000001,0.0032504097450210636,-210.0792434939693,4.156032466891171
123,Chaos,asc,0.0,0.0010482513142110014,0.0,4.156032466891171
123,Chaos,asc,0.05,0.001044066381720044,0.3992298825885445,4.156032466891171
123,Chaos,asc,0.1,0.001042031556030155,0.5933460894850349,4.156032466891171
123,Chaos,asc,0.15000000000000002,0.0010479435465090092,0.02936010647636158,4.156032466891171
123,Chaos,asc,0.2,0.0010459270518633637,0.22172758728064443,4.156032466891171
123,Chaos,asc,0.25,0.0010511923733313392,-0.2805681309878861,4.156032466891171
123,Chaos,asc,0.30000000000000004,0.0010542682512000303,-0.5739975621740763,4.156032466891171
123,Chaos,asc,0.35000000000000003,0.0010610148941471228,-1.2176068623131864,4.156032466891171
123,Chaos,asc,0.4,0.001066027040732715,-1.695750463722808,4.156032466891171
123,Chaos,asc,0.45,0.001074000454130043,-2.456389948666302,4.156032466891171
123,Chaos,asc,0.5,0.001087327246706787,-3.727725590804275,4.156032466891171
123,Chaos,asc,0.55,0.001080400975329758,-3.0669802825818477,4.156032466891171
123,Chaos,asc,0.6000000000000001,0.001078398841251701,-2.87598275642431,4.156032466891171
123,Chaos,asc,0.65,0.0010625560182374017,-1.364625432133813,4.156032466891171
123,Chaos,asc,0.7000000000000001,0.0010530392666538903,-0.4567561593273746,4.156032466891171
123,Chaos,asc,0.75,0.0010596344338967359,-1.0859151361333879,4.156032466891171
123,Chaos,asc,0.8,0.0010429601961295988,0.5047566370460679,4.156032466891171
123,Chaos,asc,0.8500000000000001,0.001011093289641122,3.5447629844230137,4.156032466891171
123,Chaos,asc,0.9,0.0008999671889296271,14.14585636775327,4.156032466891171
123,Chaos,asc,0.9500000000000001,0.0009665488024416368,7.794172128547299,4.156032466891171
123,Failure,asc,0.0,0.0010482513142110014,0.0,4.156032466891171
123,Failure,asc,0.05,0.0010452804780565583,0.28340876984058233,4.156032466891171
123,Failure,asc,0.1,0.0010416833220245475,0.6265665587452708,4.156032466891171
123,Failure,asc,0.15000000000000002,0.001041091777662596,0.6829980989620063,4.156032466891171
123,Failure,asc,0.2,0.0010498059388846053,-0.1483064845736884,4.156032466891171
123,Failure,asc,0.25,0.0010520939827653956,-0.3665789398305152,4.156032466891171
123,Failure,asc,0.30000000000000004,0.0010597148887743328,-1.0935902877412327,4.156032466891171
123,Failure,asc,0.35000000000000003,0.001074475315120526,-2.5016902487036465,4.156032466891171
123,Failure,asc,0.4,0.0010951782894534515,-4.47669128636114,4.156032466891171
123,Failure,asc,0.45,0.0011233293200993435,-7.162214334532152,4.156032466891171
123,Failure,asc,0.5,0.0011775456626478373,-12.334289180849083,4.156032466891171
123,Failure,asc,0.55,0.0012418054227055688,-18.46447563390386,4.156032466891171
123,Failure,asc,0.6000000000000001,0.0013145253681246874,-25.401738142737774,4.156032466891171
123,Failure,asc,0.65,0.0013791866656649914,-31.570230055287702,4.156032466891171
123,Failure,asc,0.7000000000000001,0.0014449392623528845,-37.842828600740894,4.156032466891171
123,Failure,asc,0.75,0.001534901114045096,-46.424916738634046,4.156032466891171
123,Failure,asc,0.8,0.0016335430461904739,-55.83505825795317,4.156032466891171
123,Failure,asc,0.8500000000000001,0.0017718398582953572,-69.0281552023607,4.156032466891171
123,Failure,asc,0.9,0.002030233065793376,-93.6780844698004,4.156032466891171
123,Failure,asc,0.9500000000000001,0.002670395185814915,-154.7476115329147,4.156032466891171
123,Residual,desc,0.0,0.0010482513142110012,0.0,4.156032466891171
123,Residual,desc,0.05,0.00071621567767356,31.6751939192519,4.156032466891171
123,Residual,desc,0.1,0.0006886287333182728,34.30690484403633,4.156032466891171
123,Residual,desc,0.15000000000000002,0.0006860681578846956,34.5511759838731,4.156032466891171
123,Residual,desc,0.2,0.0006763009665498861,35.48293645031821,4.156032466891171
123,Residual,desc,0.25,0.0006776563865570442,35.353633487490235,4.156032466891171
123,Residual,desc,0.30000000000000004,0.0006769770339203931,35.41844167112341,4.156032466891171
123,Residual,desc,0.35000000000000003,0.0006767912842089148,35.436161630923145,4.156032466891171
123,Residual,desc,0.4,0.000671455347745077,35.945193805889126,4.156032466891171
123,Residual,desc,0.45,0.00066238034365835,36.81092170564927,4.156032466891171
123,Residual,desc,0.5,0.0006485018716953746,38.134885890079744,4.156032466891171
123,Residual,desc,0.55,0.0006436211326740496,38.60049360791968,4.156032466891171
123,Residual,desc,0.6000000000000001,0.0006359123156503542,39.33589140033721,4.156032466891171
123,Residual,desc,0.65,0.0006257555124824916,40.30481965543865,4.156032466891171
123,Residual,desc,0.7000000000000001,0.0006300041501876419,39.89951248839272,4.156032466891171
123,Residual,desc,0.75,0.0006456760058274222,38.404464933734886,4.156032466891171
123,Residual,desc,0.8,0.0006589049436737014,37.14246433646051,4.156032466891171
123,Residual,desc,0.8500000000000001,0.0006549701312982241,37.51783351769918,4.156032466891171
123,Residual,desc,0.9,0.0006981496441381775,33.39863879267717,4.156032466891171
123,Residual,desc,0.9500000000000001,0.0007153608841427488,31.756738632740255,4.156032466891171
123,Chaos,desc,0.0,0.0010482513142110014,0.0,4.156032466891171
123,Chaos,desc,0.05,0.001052212185060115,-0.37785508068691653,4.156032466891171
123,Chaos,desc,0.1,0.001063325147517155,-1.4379980355664275,4.156032466891171
123,Chaos,desc,0.15000000000000002,0.0010546143660780686,-0.6070158730835006,4.156032466891171
123,Chaos,desc,0.2,0.0010495594954525746,-0.12479652768742956,4.156032466891171
123,Chaos,desc,0.25,0.0010444387483222182,0.3637072367186028,4.156032466891171
123,Chaos,desc,0.30000000000000004,0.00104619647134024,0.19602578531543643,4.156032466891171
123,Chaos,desc,0.35000000000000003,0.001040504268889878,0.7390446561905273,4.156032466891171
123,Chaos,desc,0.4,0.0010275998985350145,1.9700824979676586,4.156032466891171
123,Chaos,desc,0.45,0.0010210641087703579,2.59357704322144,4.156032466891171
123,Chaos,desc,0.5,0.0010073377740427369,3.90302779625508,4.156032466891171
123,Chaos,desc,0.55,0.0010152992375394257,3.143528295633772,4.156032466891171
123,Chaos,desc,0.6000000000000001,0.0010206270282268127,2.6352732030659114,4.156032466891171
123,Chaos,desc,0.65,0.00102357496307778,2.354049148204009,4.156032466891171
123,Chaos,desc,0.7000000000000001,0.0010337192473901873,1.386315153990732,4.156032466891171
123,Chaos,desc,0.75,0.0010391404258845805,0.8691511475259712,4.156032466891171
123,Chaos,desc,0.8,0.0010576642477014395,-0.897965341214284,4.156032466891171
123,Chaos,desc,0.8500000000000001,0.0010500050712042594,-0.16730310465462966,4.156032466891171
123,Chaos,desc,0.9,0.0011024740214812603,-5.172682021493221,4.156032466891171
123,Chaos,desc,0.9500000000000001,0.0011239165378336738,-7.218233127580112,4.156032466891171
123,Failure,desc,0.0,0.0010482513142110012,0.0,4.156032466891171
123,Failure,desc,0.05,0.0007212293452226986,31.19690522252727,4.156032466891171
123,Failure,desc,0.1,0.000702987321350798,32.93713904094428,4.156032466891171
123,Failure,desc,0.15000000000000002,0.0006686882600818486,36.209165586865254,4.156032466891171
123,Failure,desc,0.2,0.0006398137614463328,38.96370528970828,4.156032466891171
123,Failure,desc,0.25,0.0006117843398164493,41.637627206131604,4.156032466891171
123,Failure,desc,0.30000000000000004,0.0005758771399674076,45.06306530120028,4.156032466891171
123,Failure,desc,0.35000000000000003,0.0005418150080449041,48.31248950517959,4.156032466891171
123,Failure,desc,0.4,0.0005079056865147156,51.54733606062717,4.156032466891171
123,Failure,desc,0.45,0.0005376048705588085,48.714123867953035,4.156032466891171
123,Failure,desc,0.5,0.0005747798635310922,45.167742149341535,4.156032466891171
123,Failure,desc,0.55,0.0006233439957311945,40.534871048516294,4.156032466891171
123,Failure,desc,0.6000000000000001,0.0006837198293277802,34.775199414617184,4.156032466891171
123,Failure,desc,0.65,0.0007781665066372868,25.765272498322805,4.156032466891171
123,Failure,desc,0.7000000000000001,0.0008912343724346405,14.978940607820215,4.156032466891171
123,Failure,desc,0.75,0.0009765888437194836,6.836382604056794,4.156032466891171
123,Failure,desc,0.8,0.0010046608568436777,4.158397588094915,4.156032466891171
123,Failure,desc,0.8500000000000001,0.0014816363411743394,-41.34361875706674,4.156032466891171
123,Failure,desc,0.9,0.0025428210003371507,-142.57742068762238,4.156032466891171
123,Failure,desc,0.9500000000000001,0.005396734606799722,-414.8321336340743,4.156032466891171
321,Residual,asc,0.0,0.034188688892525756,0.0,1.0657957021890256
321,Residual,asc,0.05,0.03491962751175045,-2.137954519175752,1.0657957021890256
321,Residual,asc,0.1,0.03563774577330323,-4.238410210267715,1.0657957021890256
321,Residual,asc,0.15000000000000002,0.036398083571976846,-6.46235568259566,1.0657957021890256
321,Residual,asc,0.2,0.03722921082078871,-8.893356331449342,1.0657957021890256
321,Residual,asc,0.25,0.03804566867214461,-11.281449814421093,1.0657957021890256
321,Residual,asc,0.30000000000000004,0.03897486932721998,-13.999309683210953,1.0657957021890256
321,Residual,asc,0.35000000000000003,0.04019190008585278,-17.559056482681992,1.0657957021890256
321,Residual,asc,0.4,0.04152488128848339,-21.45795183611575,1.0657957021890256
321,Residual,asc,0.45,0.04308014322874751,-26.007005896519125,1.0657957021890256
321,Residual,asc,0.5,0.04471059898640295,-30.77599766096168,1.0657957021890256
321,Residual,asc,0.55,0.04678209377409725,-36.83500388435378,1.0657957021890256
321,Residual,asc,0.6000000000000001,0.04934731741726037,-44.33813935476347,1.0657957021890256
321,Residual,asc,0.65,0.05251573479024463,-53.60558269821656,1.0657957021890256
321,Residual,asc,0.7000000000000001,0.056329791515431445,-64.7614849826725,1.0657957021890256
321,Residual,asc,0.75,0.06118507095699515,-78.9629053905348,1.0657957021890256
321,Residual,asc,0.8,0.06767704262298484,-97.95155887882035,1.0657957021890256
321,Residual,asc,0.8500000000000001,0.07654115300059854,-123.87858522802775,1.0657957021890256
321,Residual,asc,0.9,0.09103997252996951,-166.28682022922627,1.0657957021890256
321,Residual,asc,0.9500000000000001,0.13013653038030912,-280.6420620264243,1.0657957021890256
321,Chaos,asc,0.0,0.034188688892525756,0.0,1.0657957021890256
321,Chaos,asc,0.05,0.03379769610537427,1.143632001743616,1.0657957021890256
321,Chaos,asc,0.1,0.0339932625035513,0.5716112413342033,1.0657957021890256
321,Chaos,asc,0.15000000000000002,0.03334612179521508,2.4644615649325927,1.0657957021890256
321,Chaos,asc,0.2,0.03195533298625328,6.532440928908284,1.0657957021890256
321,Chaos,asc,0.25,0.031197867828786138,8.74798408661253,1.0657957021890256
321,Chaos,asc,0.30000000000000004,0.029703687149376882,13.118378880359389,1.0657957021890256
321,Chaos,asc,0.35000000000000003,0.02972634882103769,13.05209476009948,1.0657957021890256
321,Chaos,asc,0.4,0.030912928891437503,9.581414518075865,1.0657957021890256
321,Chaos,asc,0.45,0.031403270723026684,8.147192126188884,1.0657957021890256
321,Chaos,asc,0.5,0.031073268157274455,9.112431146584234,1.0657957021890256
321,Chaos,asc,0.55,0.029252396982755443,14.438377339616181,1.0657957021890256
321,Chaos,asc,0.6000000000000001,0.02859055823184089,16.37421861447491,1.0657957021890256
321,Chaos,asc,0.65,0.029578284631945093,13.485174219677601,1.0657957021890256
321,Chaos,asc,0.7000000000000001,0.02914694367356043,14.746822362256594,1.0657957021890256
321,Chaos,asc,0.75,0.029071589407892187,14.967229368518595,1.0657957021890256
321,Chaos,asc,0.8,0.027479054767153052,19.625303990056043,1.0657957021890256
321,Chaos,asc,0.8500000000000001,0.030690420520588856,10.232239039449338,1.0657957021890256
321,Chaos,asc,0.9,0.028838397922022058,15.649301402936706,1.0657957021890256
321,Chaos,asc,0.9500000000000001,0.014475569833015973,57.65976905835489,1.0657957021890256
321,Failure,asc,0.0,0.034188688892525756,0.0,1.0657957021890256
321,Failure,asc,0.05,0.03419185177934616,-0.009251266786935181,1.0657957021890256
321,Failure,asc,0.1,0.0342367276353035,-0.1405106318313495,1.0657957021890256
321,Failure,asc,0.15000000000000002,0.03438116519556835,-0.5629824052266409,1.0657957021890256
321,Failure,asc,0.2,0.0346081703241012,-1.2269596909495624,1.0657957021890256
321,Failure,asc,0.25,0.03489733565512388,-2.072752087176547,1.0657957021890256
321,Failure,asc,0.30000000000000004,0.035228388518947,-3.041063170598925,1.0657957021890256
321,Failure,asc,0.35000000000000003,0.03563967994834848,-4.24406756393613,1.0657957021890256
321,Failure,asc,0.4,0.03614124445560195,-5.711115653525556,1.0657957021890256
321,Failure,asc,0.45,0.036864727336709674,-7.827262556327354,1.0657957021890256
321,Failure,asc,0.5,0.037917270017550846,-10.905890941726701,1.0657957021890256
321,Failure,asc,0.55,0.03907651928246309,-14.296630108579272,1.0657957021890256
321,Failure,asc,0.6000000000000001,0.0405866567705839,-18.713697674018885,1.0657957021890256
321,Failure,asc,0.65,0.042651763533262436,-24.754019282052244,1.0657957021890256
321,Failure,asc,0.7000000000000001,0.045398141414824136,-32.78702075278751,1.0657957021890256
321,Failure,asc,0.75,0.04991467015042987,-45.99761432016215,1.0657957021890256
321,Failure,asc,0.8,0.05616086456270212,-64.26738310804268,1.0657957021890256
321,Failure,asc,0.8500000000000001,0.06531802250297462,-91.05155716355733,1.0657957021890256
321,Failure,asc,0.9,0.08051345162668562,-135.4973362090152,1.0657957021890256
321,Failure,asc,0.9500000000000001,0.11791329416920635,-244.88978076893804,1.0657957021890256
321,Residual,desc,0.0,0.03418868889252574,0.0,1.0657957021890256
321,Residual,desc,0.05,0.010720241510673354,68.64389405404489,1.0657957021890256
321,Residual,desc,0.1,0.010112250795397706,70.42223284084923,1.0657957021890256
321,Residual,desc,0.15000000000000002,0.009294483618610707,72.81415602736774,1.0657957021890256
321,Residual,desc,0.2,0.007431040583705665,78.26462252745169,1.0657957021890256
321,Residual,desc,0.25,0.007518717476446915,78.00817252722833,1.0657957021890256
321,Residual,desc,0.30000000000000004,0.007431365316374308,78.26367270258517,1.0657957021890256
321,Residual,desc,0.35000000000000003,0.0073558125682113935,78.48466025902647,1.0657957021890256
321,Residual,desc,0.4,0.007546866151232226,77.92583923017268,1.0657957021890256
321,Residual,desc,0.45,0.007738613221927545,77.36498978871535,1.0657957021890256
321,Residual,desc,0.5,0.007993688481926145,76.61890894074705,1.0657957021890256
321,Residual,desc,0.55,0.007104904589557644,79.21855204248295,1.0657957021890256
321,Residual,desc,0.6000000000000001,0.007428971124872349,78.27067557862257,1.0657957021890256
321,Residual,desc,0.65,0.0077038022349243465,77.46680997583229,1.0657957021890256
321,Residual,desc,0.7000000000000001,0.008147632840357258,76.16863031521962,1.0657957021890256
321,Residual,desc,0.75,0.0068945559979081686,79.83380989080443,1.0657957021890256
321,Residual,desc,0.8,0.004418678387258327,87.07561322065109,1.0657957021890256
321,Residual,desc,0.8500000000000001,0.0044203747860500015,87.0706513492058,1.0657957021890256
321,Residual,desc,0.9,0.004252414696894888,87.56192520203797,1.0657957021890256
321,Residual,desc,0.9500000000000001,0.004378928311516091,87.19187996567659,1.0657957021890256
321,Chaos,desc,0.0,0.03418868889252574,0.0,1.0657957021890256
321,Chaos,desc,0.05,0.035257743236367566,-3.126924074808664,1.0657957021890256
321,Chaos,desc,0.1,0.03484059874696879,-1.9067998088267413,1.0657957021890256
321,Chaos,desc,0.15000000000000002,0.03487126795964917,-1.9965055380425878,1.0657957021890256
321,Chaos,desc,0.2,0.036013795464223106,-5.338334492541374,1.0657957021890256
321,Chaos,desc,0.25,0.035953950086700416,-5.16329011540595,1.0657957021890256
321,Chaos,desc,0.30000000000000004,0.036313363921324796,-6.214555449839273,1.0657957021890256
321,Chaos,desc,0.35000000000000003,0.036628333542601886,-7.135823949684989,1.0657957021890256
321,Chaos,desc,0.4,0.037736065346618254,-10.375877429064065,1.0657957021890256
321,Chaos,desc,0.45,0.03806538926769982,-11.339131451810637,1.0657957021890256
321,Chaos,desc,0.5,0.03727427293726753,-9.025160498086116,1.0657957021890256
321,Chaos,desc,0.55,0.03763413640622222,-10.077740987750234,1.0657957021890256
321,Chaos,desc,0.6000000000000001,0.039158304696456495,-14.535847863464571,1.0657957021890256
321,Chaos,desc,0.65,0.042359283910562935,-23.898532768314,1.0657957021890256
321,Chaos,desc,0.7000000000000001,0.04464957127539669,-30.597495024612904,1.0657957021890256
321,Chaos,desc,0.75,0.043174712222283466,-26.283614905519904,1.0657957021890256
321,Chaos,desc,0.8,0.042814236724232735,-25.229244265031443,1.0657957021890256
321,Chaos,desc,0.8500000000000001,0.038618212249483225,-12.956107708259779,1.0657957021890256
321,Chaos,desc,0.9,0.03588756706454335,-4.969123493907994,1.0657957021890256
321,Chaos,desc,0.9500000000000001,0.041092876591803364,-20.194362296200836,1.0657957021890256
321,Failure,desc,0.0,0.034188688892525756,0.0,1.0657957021890256
321,Failure,desc,0.05,0.006070020621215953,82.2455296829386,1.0657957021890256
321,Failure,desc,0.1,0.005206624698365551,84.77091439589012,1.0657957021890256
321,Failure,desc,0.15000000000000002,0.003692789254471696,89.19879827483234,1.0657957021890256
321,Failure,desc,0.2,0.0030609014721032684,91.0470346443369,1.0657957021890256
321,Failure,desc,0.25,0.002471550783521819,92.7708523971443,1.0657957021890256
321,Failure,desc,0.30000000000000004,0.0020121093458963127,94.11469286751095,1.0657957021890256
321,Failure,desc,0.35000000000000003,0.0020876003056613346,93.89388603867252,1.0657957021890256
321,Failure,desc,0.4,0.002243064337503129,93.4391624535403,1.0657957021890256
321,Failure,desc,0.45,0.002409990592409477,92.95091250797762,1.0657957021890256
321,Failure,desc,0.5,0.002547282675966505,92.54934085371322,1.0657957021890256
321,Failure,desc,0.55,0.002708250834083218,92.07851800752942,1.0657957021890256
321,Failure,desc,0.6000000000000001,0.0028676428989668603,91.61230514577066,1.0657957021890256
321,Failure,desc,0.65,0.0030813878562912754,90.98711311809058,1.0657957021890256
321,Failure,desc,0.7000000000000001,0.003392683445692044,90.07659095568961,1.0657957021890256
321,Failure,desc,0.75,0.003801768583841625,88.88003984068322,1.0657957021890256
321,Failure,desc,0.8,0.004465331168101804,86.9391564498456,1.0657957021890256
321,Failure,desc,0.8500000000000001,0.0057787671648549845,83.09742972881793,1.0657957021890256
321,Failure,desc,0.9,0.007764548287746291,77.28913117389607,1.0657957021890256
321,Failure,desc,0.9500000000000001,0.012931378075016063,62.17644345570945,1.0657957021890256
1234,Residual,asc,0.0,0.008607649486492145,0.0,1.4244549186487196
1234,Residual,asc,0.05,0.008741104747078721,-1.5504262899645866,1.4244549186487196
1234,Residual,asc,0.1,0.008855386514884395,-2.878103119568472,1.4244549186487196
1234,Residual,asc,0.15000000000000002,0.009067741442699657,-5.3451520874488105,1.4244549186487196
1234,Residual,asc,0.2,0.009309366275958077,-8.152246331209527,1.4244549186487196
1234,Residual,asc,0.25,0.009546793780790137,-10.910577803752076,1.4244549186487196
1234,Residual,asc,0.30000000000000004,0.009793125110251445,-13.772350112764798,1.4244549186487196
1234,Residual,asc,0.35000000000000003,0.009983426080867842,-15.983185613385887,1.4244549186487196
1234,Residual,asc,0.4,0.01030550270618577,-19.724934459262553,1.4244549186487196
1234,Residual,asc,0.45,0.010575213157622398,-22.8583154346366,1.4244549186487196
1234,Residual,asc,0.5,0.010949486352603939,-27.206461761562235,1.4244549186487196
1234,Residual,asc,0.55,0.011509155048595072,-33.708453935725615,1.4244549186487196
1234,Residual,asc,0.6000000000000001,0.012093088438996431,-40.49234297904361,1.4244549186487196
1234,Residual,asc,0.65,0.012900479008545181,-49.87226221037124,1.4244549186487196
1234,Residual,asc,0.7000000000000001,0.01377456669161052,-60.0270400557869,1.4244549186487196
1234,Residual,asc,0.75,0.01489996673447775,-73.10145769597197,1.4244549186487196
1234,Residual,asc,0.8,0.01648882517240506,-91.56013727418532,1.4244549186487196
1234,Residual,asc,0.8500000000000001,0.018778389779581718,-118.15932222902852,1.4244549186487196
1234,Residual,asc,0.9,0.02191814955319188,-154.63571196280355,1.4244549186487196
1234,Residual,asc,0.9500000000000001,0.03023696454780431,-251.28015604323485,1.4244549186487196
1234,Chaos,asc,0.0,0.008607649486492145,0.0,1.4244549186487196
1234,Chaos,asc,0.05,0.008569507898966338,0.44311269395510067,1.4244549186487196
1234,Chaos,asc,0.1,0.008536466005821381,0.8269793139517527,1.4244549186487196
1234,Chaos,asc,0.15000000000000002,0.00857900759378243,0.3327492918323621,1.4244549186487196
1234,Chaos,asc,0.2,0.00853052341177523,0.8960178366689769,1.4244549186487196
1234,Chaos,asc,0.25,0.008592898699877753,0.1713683466960491,1.4244549186487196
1234,Chaos,asc,0.30000000000000004,0.008678497673452355,-0.8230840146475592,1.4244549186487196
1234,Chaos,asc,0.35000000000000003,0.008507749443145583,1.160596089598375,1.4244549186487196
1234,Chaos,asc,0.4,0.008330220088909322,3.2230563990574805,1.4244549186487196
1234,Chaos,asc,0.45,0.008319809996598976,3.343996410923463,1.4244549186487196
1234,Chaos,asc,0.5,0.008323464078441012,3.301544846791238,1.4244549186487196
1234,Chaos,asc,0.55,0.008366249090025816,2.804486832847405,1.4244549186487196
1234,Chaos,asc,0.6000000000000001,0.008497322462228778,1.2817323060900914,1.4244549186487196
1234,Chaos,asc,0.65,0.008366219859452538,2.8048264211789666,1.4244549186487196
1234,Chaos,asc,0.7000000000000001,0.008833137624567647,-2.6196250024975685,1.4244549186487196
1234,Chaos,asc,0.75,0.006441302764109106,25.167692129920656,1.4244549186487196
1234,Chaos,asc,0.8,0.0015357921294311648,82.15782215759064,1.4244549186487196
1234,Chaos,asc,0.8500000000000001,0.0014708945284901869,82.91177480218683,1.4244549186487196
1234,Chaos,asc,0.9,0.0014108938041713954,83.6088376230295,1.4244549186487196
1234,Chaos,asc,0.9500000000000001,0.0013358401986745935,84.48077839634493,1.4244549186487196
1234,Failure,asc,0.0,0.008607649486492145,0.0,1.4244549186487196
1234,Failure,asc,0.05,0.008609172522912444,-0.01769398745486731,1.4244549186487196
1234,Failure,asc,0.1,0.008653270265494723,-0.5300027501604174,1.4244549186487196
1234,Failure,asc,0.15000000000000002,0.00870783116097123,-1.1638679599616428,1.4244549186487196
1234,Failure,asc,0.2,0.008759347531397739,-1.7623631764240755,1.4244549186487196
1234,Failure,asc,0.25,0.008827782450593477,-2.5574108756029474,1.4244549186487196
1234,Failure,asc,0.30000000000000004,0.008893820337396038,-3.324610874931381,1.4244549186487196
1234,Failure,asc,0.35000000000000003,0.008967314411023292,-4.178433672230308,1.4244549186487196
1234,Failure,asc,0.4,0.009057694263115288,-5.22842824082685,1.4244549186487196
1234,Failure,asc,0.45,0.009190735399282295,-6.774043409936446,1.4244549186487196
1234,Failure,asc,0.5,0.0094142892165789,-9.371196298741046,1.4244549186487196
1234,Failure,asc,0.55,0.009710908049581225,-12.817187372933889,1.4244549186487196
1234,Failure,asc,0.6000000000000001,0.010082841676176393,-17.1381535923279,1.4244549186487196
1234,Failure,asc,0.65,0.010617355320580082,-23.347905107448177,1.4244549186487196
1234,Failure,asc,0.7000000000000001,0.011396239785230232,-32.39665257181045,1.4244549186487196
1234,Failure,asc,0.75,0.012529981364205718,-45.56797862028222,1.4244549186487196
1234,Failure,asc,0.8,0.014186846585864672,-64.81673200248078,1.4244549186487196
1234,Failure,asc,0.8500000000000001,0.01658410264885729,-92.66703035343706,1.4244549186487196
1234,Failure,asc,0.9,0.020600010118567325,-139.32213028533062,1.4244549186487196
1234,Failure,asc,0.9500000000000001,0.030992658062486973,-260.0594809433549,1.4244549186487196
1234,Residual,desc,0.0,0.008607649486492145,0.0,1.4244549186487196
1234,Residual,desc,0.05,0.004768638674074481,44.59999002564134,1.4244549186487196
1234,Residual,desc,0.1,0.004521949508407396,47.465919523051866,1.4244549186487196
