seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
54321,Residual,asc,0.9,0.3920934581066289,-92.86966808641047,0.004749782329657138
54321,Residual,asc,0.9500000000000001,0.4920983699131938,-142.06180263586685,0.004749782329657138
54321,Chaos,asc,0.0,0.20329451592718106,0.0,0.004749782329657138
54321,Chaos,asc,0.05,0.2033555108746596,-0.03000324293076197,0.004749782329657138
54321,Chaos,asc,0.1,0.20471570280890677,-0.6990778257071982,0.004749782329657138
54321,Chaos,asc,0.15000000000000002,0.20446527112307128,-0.5758911845460574,0.004749782329657138
54321,Chaos,asc,0.2,0.20448806553652465,-0.587103692345107,0.004749782329657138
54321,Chaos,asc,0.25,0.2044933699426494,-0.5897129147830877,0.004749782329657138
54321,Chaos,asc,0.30000000000000004,0.20703135764646904,-1.8381419204768399,0.004749782329657138
54321,Chaos,asc,0.35000000000000003,0.21194998469121049,-4.257600715176086,0.004749782329657138
54321,Chaos,asc,0.4,0.21328594619942037,-4.914756419606609,0.004749782329657138
54321,Chaos,asc,0.45,0.21493636628882948,-5.726593414757168,0.004749782329657138
54321,Chaos,asc,0.5,0.21710718206132285,-6.794411581220125,0.004749782329657138
54321,Chaos,asc,0.55,0.22064714541039718,-8.535709585708513,0.004749782329657138
54321,Chaos,asc,0.6000000000000001,0.22161434349955605,-9.011471602577341,0.004749782329657138
54321,Chaos,asc,0.65,0.21921309162150857,-7.830302564595224,0.004749782329657138
54321,Chaos,asc,0.7000000000000001,0.22305380164106653,-9.719537009529136,0.004749782329657138
54321,Chaos,asc,0.75,0.22155729882091466,-8.98341148576542,0.004749782329657138
54321,Chaos,asc,0.8,0.23202899196286433,-14.134407858781492,0.004749782329657138
54321,Chaos,asc,0.8500000000000001,0.23236446073484232,-14.299424003190497,0.004749782329657138
54321,Chaos,asc,0.9,0.2181243334225935,-7.294745471995115,0.004749782329657138
54321,Chaos,asc,0.9500000000000001,0.19923940346685684,1.994698401887408,0.004749782329657138
54321,Failure,asc,0.0,0.203294515927181,0.0,0.004749782329657138
54321,Failure,asc,0.05,0.2037894690319964,-0.2434660386966308,0.004749782329657138
54321,Failure,asc,0.1,0.2050745016286173,-0.8755699549090951,0.004749782329657138
54321,Failure,asc,0.15000000000000002,0.20647027023825873,-1.5621446041442948,0.004749782329657138
54321,Failure,asc,0.2,0.20803102593624645,-2.329875937608683,0.004749782329657138
54321,Failure,asc,0.25,0.2097135906446183,-3.1575247803224453,0.004749782329657138
54321,Failure,asc,0.30000000000000004,0.21151969077864077,-4.045940351094359,0.004749782329657138
54321,Failure,asc,0.35000000000000003,0.2135011686999424,-5.020623761645081,0.004749782329657138
54321,Failure,asc,0.4,0.21608485546866718,-6.291532008697964,0.004749782329657138
54321,Failure,asc,0.45,0.2192938463947322,-7.8700256101753725,0.004749782329657138
54321,Failure,asc,0.5,0.2244591282122032,-10.410813193113015,0.004749782329657138
54321,Failure,asc,0.55,0.23133965452854233,-13.795324715698154,0.004749782329657138
54321,Failure,asc,0.6000000000000001,0.2407242186157909,-18.411565367566045,0.004749782329657138
54321,Failure,asc,0.65,0.25250633253747745,-24.2071540325878,0.004749782329657138
54321,Failure,asc,0.7000000000000001,0.26643322812661724,-31.05775476110343,0.004749782329657138
54321,Failure,asc,0.75,0.2781380028689015,-36.81530050152904,0.004749782329657138
54321,Failure,asc,0.8,0.31075334075294075,-52.85869337678096,0.004749782329657138
54321,Failure,asc,0.8500000000000001,0.3523288766160633,-73.30958241011558,0.004749782329657138
54321,Failure,asc,0.9,0.4369374698773305,-114.92831121614671,0.004749782329657138
54321,Failure,asc,0.9500000000000001,0.590249701056584,-190.34216607594485,0.004749782329657138
54321,Residual,desc,0.0,0.2032945159271811,0.0,0.004749782329657138
54321,Residual,desc,0.05,0.14461326083073442,28.865144162307825,0.004749782329657138
54321,Residual,desc,0.1,0.1326045145875241,34.77221262819394,0.004749782329657138
54321,Residual,desc,0.15000000000000002,0.11739639640155762,42.253043144750485,0.004749782329657138
54321,Residual,desc,0.2,0.09893304082680558,51.33511576758774,0.004749782329657138
54321,Residual,desc,0.25,0.09961924294449906,50.99757487792632,0.004749782329657138
54321,Residual,desc,0.30000000000000004,0.09592375713179677,52.815373944393016,0.004749782329657138
54321,Residual,desc,0.35000000000000003,0.09000498083065134,55.72680334235351,0.004749782329657138
54321,Residual,desc,0.4,0.0922862615332994,54.60464778776629,0.004749782329657138
54321,Residual,desc,0.45,0.09125567611251675,55.11158985459106,0.004749782329657138
54321,Residual,desc,0.5,0.094562782353424,53.48483360599071,0.004749782329657138
54321,Residual,desc,0.55,0.09357174342573249,53.97232286420882,0.004749782329657138
54321,Residual,desc,0.6000000000000001,0.09283660812967645,54.33393384653328,0.004749782329657138
54321,Residual,desc,0.65,0.09065573489761825,55.40669924903897,0.004749782329657138
54321,Residual,desc,0.7000000000000001,0.08459998162803936,58.385507232107244,0.004749782329657138
54321,Residual,desc,0.75,0.091670410365919,54.907583243044876,0.004749782329657138
54321,Residual,desc,0.8,0.08868688536195088,56.375170792251964,0.004749782329657138
54321,Residual,desc,0.8500000000000001,0.08026781408397334,60.51648824962656,0.004749782329657138
54321,Residual,desc,0.9,0.08667271858001052,57.36593376131396,0.004749782329657138
54321,Residual,desc,0.9500000000000001,0.1152272611314595,43.320034676816746,0.004749782329657138
54321,Chaos,desc,0.0,0.203294515927181,0.0,0.004749782329657138
54321,Chaos,desc,0.05,0.20350531011788608,-0.10368906890758545,0.004749782329657138
54321,Chaos,desc,0.1,0.20159187552599905,0.837524019483059,0.004749782329657138
54321,Chaos,desc,0.15000000000000002,0.19777211527109048,2.7164533341709127,0.004749782329657138
54321,Chaos,desc,0.2,0.1956025703957727,3.7836463498914674,0.004749782329657138
54321,Chaos,desc,0.25,0.19689036764978146,3.150182506493917,0.004749782329657138
54321,Chaos,desc,0.30000000000000004,0.19434574705718594,4.401874211501344,0.004749782329657138
54321,Chaos,desc,0.35000000000000003,0.19437455213835025,4.387705073178578,0.004749782329657138
54321,Chaos,desc,0.4,0.1903563099564853,6.364267088901745,0.004749782329657138
54321,Chaos,desc,0.45,0.18833165305642854,7.360190117529821,0.004749782329657138
54321,Chaos,desc,0.5,0.18896121301083077,7.050511348512887,0.004749782329657138
54321,Chaos,desc,0.55,0.188494557012497,7.280058120202939,0.004749782329657138
54321,Chaos,desc,0.6000000000000001,0.18765787912499812,7.691617617360541,0.004749782329657138
54321,Chaos,desc,0.65,0.1865298311813687,8.246501224763644,0.004749782329657138
54321,Chaos,desc,0.7000000000000001,0.1945228562327377,4.314754706706037,0.004749782329657138
54321,Chaos,desc,0.75,0.1997621035388769,1.7375837081455687,0.004749782329657138
54321,Chaos,desc,0.8,0.1985518299104665,2.3329138983824427,0.004749782329657138
54321,Chaos,desc,0.8500000000000001,0.19660539342270336,3.290360526436263,0.004749782329657138
54321,Chaos,desc,0.9,0.19035554906762334,6.364641367990634,0.004749782329657138
54321,Chaos,desc,0.9500000000000001,0.20213376433106894,0.5709704419807562,0.004749782329657138
54321,Failure,desc,0.0,0.203294515927181,0.0,0.004749782329657138
54321,Failure,desc,0.05,0.14760301382382815,27.394493082785004,0.004749782329657138
54321,Failure,desc,0.1,0.1349773234871155,33.60503461123189,0.004749782329657138
54321,Failure,desc,0.15000000000000002,0.11632581610428849,42.779658578711604,0.004749782329657138
54321,Failure,desc,0.2,0.09316135055715809,54.17419396078152,0.004749782329657138
54321,Failure,desc,0.25,0.09173205429315881,54.877260768796766,0.004749782329657138
54321,Failure,desc,0.30000000000000004,0.05494851217780387,72.97098156967199,0.004749782329657138
54321,Failure,desc,0.35000000000000003,0.04210639762827308,79.2879815590523,0.004749782329657138
54321,Failure,desc,0.4,0.024595587637455556,87.90149969108583,0.004749782329657138
54321,Failure,desc,0.45,0.009540969906590256,95.30682376596535,0.004749782329657138
54321,Failure,desc,0.5,0.0012297147813848579,99.39510676135241,0.004749782329657138
54321,Failure,desc,0.55,0.0012645478622419686,99.37797246695285,0.004749782329657138
54321,Failure,desc,0.6000000000000001,0.0012751447650504936,99.3727598802974,0.004749782329657138
54321,Failure,desc,0.65,0.0011949660521813608,99.41219956341105,0.004749782329657138
54321,Failure,desc,0.7000000000000001,0.0011879897323587721,99.41563119548964,0.004749782329657138
54321,Failure,desc,0.75,0.0012267089869483904,99.39658530317277,0.004749782329657138
54321,Failure,desc,0.8,0.001287620217404678,99.36662324040955,0.004749782329657138
54321,Failure,desc,0.8500000000000001,0.0013661846778279872,99.32797760352899,0.004749782329657138
54321,Failure,desc,0.9,0.0014996612434154423,99.26232085672562,0.004749782329657138
54321,Failure,desc,0.9500000000000001,0.0019075134774195087,99.06169949114478,0.004749782329657138
