seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Failure,desc,0.65,0.9724286747190164,0.738842531899383,2.589182147081645
1,Failure,desc,0.7000000000000001,0.9769545612513986,0.27686033469262933,2.589182147081645
1,Failure,desc,0.75,0.9836296368556949,-0.4045014431889103,2.589182147081645
1,Failure,desc,0.8,0.9861793360970409,-0.6647633055457226,2.589182147081645
1,Failure,desc,0.8500000000000001,0.9776353330422715,0.2073702037550564,2.589182147081645
1,Failure,desc,0.9,0.974937149705173,0.48278865660860437,2.589182147081645
1,Failure,desc,0.9500000000000001,0.9792663404341388,0.040884284772294145,2.589182147081645
12,Residual,asc,0.0,0.9988196010674569,0.0,0.24885269991598757
12,Residual,asc,0.05,0.9983939914321074,0.04261126182292452,0.24885269991598757
12,Residual,asc,0.1,0.9982361601980647,0.05841303762648245,0.24885269991598757
12,Residual,asc,0.15000000000000002,0.9975081620726151,0.13129888454735114,0.24885269991598757
12,Residual,asc,0.2,0.9964264763155254,0.23959529322151515,0.24885269991598757
12,Residual,asc,0.25,0.9954817030124669,0.3341842762619797,0.24885269991598757
12,Residual,asc,0.30000000000000004,0.9949624521612782,0.3861707261307762,0.24885269991598757
12,Residual,asc,0.35000000000000003,0.9942516221856139,0.4573377291516038,0.24885269991598757
12,Residual,asc,0.4,0.9940713498049311,0.47538627170024766,0.24885269991598757
12,Residual,asc,0.45,0.9934466854046416,0.5379265341882705,0.24885269991598757
12,Residual,asc,0.5,0.9928028379780532,0.6023873663445793,0.24885269991598757
12,Residual,asc,0.55,0.9924735812347992,0.6353519520317376,0.24885269991598757
12,Residual,asc,0.6000000000000001,0.9910436173860419,0.7785173291658214,0.24885269991598757
12,Residual,asc,0.65,0.9893630239457867,0.946775284702446,0.24885269991598757
12,Residual,asc,0.7000000000000001,0.9865319272926238,1.2302195273001273,0.24885269991598757
12,Residual,asc,0.75,0.9800780262909264,1.8763723455668093,0.24885269991598757
12,Residual,asc,0.8,0.9748898473502433,2.395803375468348,0.24885269991598757
12,Residual,asc,0.8500000000000001,0.9776153910352733,2.122926903869559,0.24885269991598757
12,Residual,asc,0.9,0.978028564348787,2.0815607439471675,0.24885269991598757
12,Residual,asc,0.9500000000000001,0.9783196104253237,2.0524217406451117,0.24885269991598757
12,Chaos,asc,0.0,0.9988196010674572,0.0,0.24885269991598757
12,Chaos,asc,0.05,0.9987573932667225,0.0062281317535362165,0.24885269991598757
12,Chaos,asc,0.1,0.998719579489681,0.01001397826686776,0.24885269991598757
12,Chaos,asc,0.15000000000000002,0.9984916250709949,0.032836359650107776,0.24885269991598757
12,Chaos,asc,0.2,0.9983796077067052,0.04405133422308959,0.24885269991598757
12,Chaos,asc,0.25,0.9982064513359576,0.0613874348124749,0.24885269991598757
12,Chaos,asc,0.30000000000000004,0.9979969428402073,0.0823630439741687,0.24885269991598757
12,Chaos,asc,0.35000000000000003,0.9977099466430593,0.11109658072507805,0.24885269991598757
12,Chaos,asc,0.4,0.9977880538943066,0.1032766249328845,0.24885269991598757
12,Chaos,asc,0.45,0.9974781150834936,0.13430713439442737,0.24885269991598757
12,Chaos,asc,0.5,0.997184335165936,0.16371984488225388,0.24885269991598757
12,Chaos,asc,0.55,0.9976998133645752,0.11211110611817836,0.24885269991598757
12,Chaos,asc,0.6000000000000001,0.9978616604723136,0.09590726835153886,0.24885269991598757
12,Chaos,asc,0.65,0.998139005209971,0.06814001815330598,0.24885269991598757
12,Chaos,asc,0.7000000000000001,1.0001904570798619,-0.13724760817065065,0.24885269991598757
12,Chaos,asc,0.75,1.0025679985010298,-0.3752827266872526,0.24885269991598757
12,Chaos,asc,0.8,1.0023518752759053,-0.3536448628634382,0.24885269991598757
12,Chaos,asc,0.8500000000000001,1.002300787120525,-0.34853000975825754,0.24885269991598757
12,Chaos,asc,0.9,1.005149730104763,-0.6337609945320116,0.24885269991598757
12,Chaos,asc,0.9500000000000001,1.0046306055563674,-0.5817871898689138,0.24885269991598757
12,Failure,asc,0.0,0.9988196010674576,0.0,0.24885269991598757
12,Failure,asc,0.05,0.9997843419238825,-0.0965880981304245,0.24885269991598757
12,Failure,asc,0.1,1.000425979329421,-0.16082766700279488,0.24885269991598757
